username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SomosChavezMON;2017-01-02 11:46;1;0;"#ChávezVive #TROPA #Monagas Alba Ciudad 96.3 FM: nueve años enfrentando al gran capital http:// ow.ly/7Czh5088sOR";;;#Ch #TROPA #Monagas;"815947299205644289";https://twitter.com/SomosChavezMON/status/815947299205644289
peralesjj11;2017-01-02 11:11;0;0;"Muy buenos dìas Repùblica Bolivariana de Venezuela. Hoy amanecì mas Bolivariano y Chavista que NUNCA #ChàvezVive @NicolasMaduro @dcabellor";;@NicolasMaduro @dcabellor;#Ch;"815938664077422593";https://twitter.com/peralesjj11/status/815938664077422593
ameorozco;2017-01-02 07:56;0;0;"Desde #SantiagodeCuba Muchas Felicidades y éxitos en 2017 a Cilia y Nicolás Maduro Con Maduro legado de #ChavezVive #CubaEsNuestra https:// twitter.com/ConElMazoDando /status/815594710144315392 …";;;#SantiagodeCuba #ChavezVive #CubaEsNuestra;"815889455362048000";https://twitter.com/ameorozco/status/815889455362048000
SomosChavezMON;2017-01-01 22:47;0;0;"#ChávezVive #TROPA #Monagas Venezuela expresa condolencias a Turquía por víctimas de reciente atentado en Estam... http:// ow.ly/1Y055087wZn";;;#Ch #TROPA #Monagas;"815751392333852672";https://twitter.com/SomosChavezMON/status/815751392333852672
Guajiritasoy;2017-01-01 22:13;0;0;"Cuba Guajirita Soy: Las 10 victorias del Presidente Maduro en 2016 http:// ln.is/blogspot.com/C 369r … #Venezuela #ChavezVive";;;#Venezuela #ChavezVive;"815742833516826624";https://twitter.com/Guajiritasoy/status/815742833516826624
CHOLOMANDARRIA;2017-01-01 21:43;1;1;"A tod@s l@s CAMARADAS les presento mi respeto y afecto REVOLUCIONARIOS 2017 recordándole q hoy y mañana #CHAVEZVIVE por siempre. Amén";;@s @s;#CHAVEZVIVE;"815735287439626242";https://twitter.com/CHOLOMANDARRIA/status/815735287439626242
maduro_pt;2017-01-01 21:12;2;0;"RT @taniapsuv : Estamos à tua espera #2017 para continuarmos a triunfar #ChavezVive Venezuela vencerá [...] http:// t.peq.cc/iASh";;@taniapsuv;#2017 #ChavezVive;"815727492384358400";https://twitter.com/maduro_pt/status/815727492384358400
cristoelata;2017-01-01 20:58;1;2;"SeVaAllup VieneBorges SeFueUnAño VinoOtro YMaduroAhí SeVaObama VieneTrum YNicolásAhí YNuestraRevolución SeQueda #ChávezVive @NicolasMaduro";;@NicolasMaduro;#Ch;"815723786267934721";https://twitter.com/cristoelata/status/815723786267934721
SomosChavezMON;2017-01-01 20:48;0;0;"#ChávezVive #TROPA #Monagas Sismo de magnitud 3.2 ocurrió en Irapa http:// ow.ly/pqGq5087qcZ";;;#Ch #TROPA #Monagas;"815721490918371334";https://twitter.com/SomosChavezMON/status/815721490918371334
SomosChavezMON;2017-01-01 20:48;0;0;"#ChávezVive #TROPA #Monagas Presidente Maduro felicita a la hermana República de Haití en el 213 aniversario de... http:// ow.ly/E2qs5087qd2";;;#Ch #TROPA #Monagas;"815721433372487680";https://twitter.com/SomosChavezMON/status/815721433372487680
SomosChavezMON;2017-01-01 20:48;0;0;"#ChávezVive #TROPA #Monagas Venezuela felicita al pueblo de Cuba por el aniversario 58 de su Revolución http:// ow.ly/RbPU5087qd1";;;#Ch #TROPA #Monagas;"815721433338941440";https://twitter.com/SomosChavezMON/status/815721433338941440
SomosChavezMON;2017-01-01 20:48;0;0;"#ChávezVive #TROPA #Monagas Presidente ruso envía mensaje de Año Nuevo a presidente Maduro http:// ow.ly/QGXX5087qd3";;;#Ch #TROPA #Monagas;"815721433217298432";https://twitter.com/SomosChavezMON/status/815721433217298432
SomosChavezMON;2017-01-01 20:48;0;0;"#ChávezVive #TROPA #Monagas Haití celebra su Independencia - Haití proclamó su independencia el 1° de enero de ... http:// ow.ly/cONE5087qd0";;;#Ch #TROPA #Monagas;"815721433007607808";https://twitter.com/SomosChavezMON/status/815721433007607808
peralesjj11;2017-01-01 19:49;0;0;"Año Nuevo JuntaDirectiva DeAN Nueva, y tu ViejoMalParìo > @hramosallup NO TE VISTAS QUE NO VAS #ChàvezVive http://www. lechuguinos.com/junta-directiv a-an-2017/ …";;@hramosallup;#Ch;"815706519069229057";https://twitter.com/peralesjj11/status/815706519069229057
SomosChavezMON;2017-01-01 19:46;0;0;"#ChávezVive #TROPA #Monagas Un 1° de enero con Fidel - A veces en sitios intrincados en las lomas. Otras, metid... http:// ow.ly/Vd8n5087i94";;;#Ch #TROPA #Monagas;"815705683559596032";https://twitter.com/SomosChavezMON/status/815705683559596032
peralesjj11;2017-01-01 18:12;0;0;"Màs imbècil IMPOSIBLE #ChàvezVive BOLSA https:// twitter.com/franacfra/stat us/815322128195022852 …";;;#Ch;"815682016331042816";https://twitter.com/peralesjj11/status/815682016331042816
navyoirad;2017-01-01 17:25;0;0;"#ElLegadoDelMortadeloInsepulto #Chavezvive https:// twitter.com/alexagomez2000 /status/815596682922573824 …";;;#ElLegadoDelMortadeloInsepulto #Chavezvive;"815670237110669313";https://twitter.com/navyoirad/status/815670237110669313
CSTTIAHUC;2017-01-01 17:15;0;0;"Retweeted Tania Valentina Díaz ( @taniapsuv ): Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula... http:// fb.me/2MXc8jumK";;@taniapsuv;#2017 #ChavezVive;"815667817735450625";https://twitter.com/CSTTIAHUC/status/815667817735450625
RomerPSUV;2017-01-01 15:57;0;0;"Retweeted Tania Valentina Díaz ( @taniapsuv ): Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula... http:// fb.me/3ctAQ9te9";;@taniapsuv;#2017 #ChavezVive;"815648104020111360";https://twitter.com/RomerPSUV/status/815648104020111360
LaComandanta2;2017-01-01 14:44;1;1;"Feliz año señor, todo lo mejor de este año para usted! #ChavezVive";;;#ChavezVive;"815629751582945280";https://twitter.com/LaComandanta2/status/815629751582945280
AnabelNicaragua;2017-01-01 14:42;0;0;"Hoy inicia el primer día de un sinnúmero de victorias más! con @NicolasMaduro #ChávezVive #VenezuelaIndestructible http://www. correodelorinoco.gob.ve/nacionales/10- victorias-presidente-maduro-2016/ …";;@NicolasMaduro;#Ch #VenezuelaIndestructible;"815629264125050881";https://twitter.com/AnabelNicaragua/status/815629264125050881
AnabelNicaragua;2017-01-01 14:38;2;0;"Asi es compañero, este año es de renovación y unidad! #Chavezvive #Venezuela Vivan todos los Revolucionarios del mundo!";;;#Chavezvive #Venezuela;"815628259815751680";https://twitter.com/AnabelNicaragua/status/815628259815751680
SomosChavezMON;2017-01-01 13:46;2;1;"#ChávezVive #TROPA #Monagas Las 10 victorias del presidente Maduro en 2016 http:// ow.ly/U19O5086SRy";;;#Ch #TROPA #Monagas;"815615070524899328";https://twitter.com/SomosChavezMON/status/815615070524899328
peralesjj11;2017-01-01 12:30;0;0;"Feliz Año Nuevo #Venezuela #ChàvezVive @NicolasMaduro @dcabellor";;@NicolasMaduro @dcabellor;#Venezuela #Ch;"815596026014863360";https://twitter.com/peralesjj11/status/815596026014863360
BELLAYROJiTA;2017-01-01 12:25;2;2;""Hace rato q esta lloviendo Pueblo en Venezuela!del camarada @tostaitoLeo #SembremosConciencias ! #ChavezVive https:// youtu.be/yGnLdGhDOWs";;@tostaitoLeo;#SembremosConciencias #ChavezVive;"815594786434519042";https://twitter.com/BELLAYROJiTA/status/815594786434519042
BELLAYROJiTA;2017-01-01 11:39;1;1;"El socialismo es el único camino para la salvación de la humanidad #CHAVEZVIVE EN CADA UNO DE NOSOTROS! FUERZA VZLA! https:// youtu.be/gua6r7KvwC0?li st=PLAEC29ADFBE2AD17D …";;;#CHAVEZVIVE;"815583203532619777";https://twitter.com/BELLAYROJiTA/status/815583203532619777
MarceliisBB;2017-01-01 05:35;0;0;"RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #chavezVive Venezula Vencerá NicolasMaduro dcabellor PartidoPSUV";;;#2017 #chavezVive;"815491524691718144";https://twitter.com/MarceliisBB/status/815491524691718144
EmbaVenUruguay;2017-01-01 05:03;0;0;"RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá NicolasMaduro dcabellor PartidoPSUV https://t…";;;#2017 #ChavezVive;"815483628666945536";https://twitter.com/EmbaVenUruguay/status/815483628666945536
oscarhectorbric;2017-01-01 05:03;0;0;"RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá NicolasMaduro dcabellor PartidoPSUV https://t…";;;#2017 #ChavezVive;"815483610128142336";https://twitter.com/oscarhectorbric/status/815483610128142336
Psuvscasimiro;2017-01-01 05:03;0;0;"RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá NicolasMaduro dcabellor PartidoPSUV https://t…";;;#2017 #ChavezVive;"815483546391429120";https://twitter.com/Psuvscasimiro/status/815483546391429120
SamidArrap;2017-01-01 05:03;0;0;"RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá NicolasMaduro dcabellor PartidoPSUV https://t…";;;#2017 #ChavezVive;"815483472726949888";https://twitter.com/SamidArrap/status/815483472726949888
KevinFS_19;2017-01-01 04:50;0;0;"RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #chavezVive Venezula Vencerá NicolasMaduro dcabellor PartidoPSUV";;;#2017 #chavezVive;"815480197311057920";https://twitter.com/KevinFS_19/status/815480197311057920
Labellareina65;2017-01-01 03:58;0;0;"@davimar1307 #EntreChavistasNosSeguimos en Unidad, Lucha, Batalla y Victoria, porque #ChavezVive en el Corazón de la Patria Grande del Sur!!";;@davimar1307;#EntreChavistasNosSeguimos #ChavezVive;"815467309942919168";https://twitter.com/Labellareina65/status/815467309942919168
Olegario_M;2017-01-01 03:30;0;0;"RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #chavezVive Venezula Vencerá NicolasMaduro dcabellor PartidoPSUV";;;#2017 #chavezVive;"815460141558616064";https://twitter.com/Olegario_M/status/815460141558616064
OnofrioC;2017-01-01 01:32;0;0;"Retweeted Tania Valentina Díaz ( @taniapsuv ): Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula... http:// fb.me/7C79bW8pY";;@taniapsuv;#2017 #ChavezVive;"815430520045793280";https://twitter.com/OnofrioC/status/815430520045793280
Simon_A_Wood;2017-01-01 00:58;1;1;"Where Now for Chavismo? https:// venezuelanalysis.com/analysis/12861 @venanalysis #Venezuela #Chavezvive #socialism #latinamerica";;@venanalysis;#Venezuela #Chavezvive #socialism #latinamerica;"815421835042963456";https://twitter.com/Simon_A_Wood/status/815421835042963456
VZLA_CANDANGA_;2017-01-01 00:16;0;0;"Y en el 2017 seguimos con el legado de Chávez #ChavezVive";;;#ChavezVive;"815411303590359041";https://twitter.com/VZLA_CANDANGA_/status/815411303590359041
peralesjj11;2016-12-31 23:39;0;0;"Adiós2016 adiós MUD adiós @hramosallup adiós @BarackObama . Bienvenido2017 de COMBATES y VICTORIAS #ChàvezVive @NicolasMaduro @dcabellor RT";;@hramosallup @BarackObama @NicolasMaduro @dcabellor;#Ch;"815402127778598912";https://twitter.com/peralesjj11/status/815402127778598912
virtual3601;2016-12-31 23:30;0;0;"RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #chavezVive Venezula Vencerá NicolasMaduro dcabellor PartidoPSUV https://t…";;;#2017 #chavezVive;"815399749373329408";https://twitter.com/virtual3601/status/815399749373329408
rebewill;2016-12-31 23:09;2;2;"#Venezuela Estamos a escasos minutos de dar la bienvenida al 2017 UNIDAD, LUCHA, BATALLA, VICTORIA #ChávezVive ¡Feliz Año Patria Mía!";;;#Venezuela #Ch;"815394390109802498";https://twitter.com/rebewill/status/815394390109802498
ErickJorgeLT;2016-12-31 23:07;0;1;"Desde el corazon de sepan que seran inolvidables en la historia y se cumplira su voluntad #YoSoyFidel #Chavezvive pic.twitter.com/O5CMdieceU";;;#YoSoyFidel #Chavezvive;"815394026719481857";https://twitter.com/ErickJorgeLT/status/815394026719481857
rebewill;2016-12-31 22:10;6;3;"#Venezuela Estamos a 1 hora y 50 minutos de dar la bienvenida al 2017 UNIDAD, LUCHA, BATALLA, VICTORIA #ChávezVive ¡Feliz Año Patria Mía!";;;#Venezuela #Ch;"815379718778200064";https://twitter.com/rebewill/status/815379718778200064
jhanmary;2016-12-31 22:08;0;0;"@NicolasMaduro Feliz Año Nuevo, Presidente Que Dios lo colme de bendiciones a Ud. Y toda su Familia. !!! #Chavezvive #HastaLaVictoriaSiempre";;@NicolasMaduro;#Chavezvive #HastaLaVictoriaSiempre;"815379088181317632";https://twitter.com/jhanmary/status/815379088181317632
OramasMaria;2016-12-31 21:45;0;0;"cainecagua: RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá NicolasMadur… pic.twitter.com/egKzJAxQjJ";;;#2017 #ChavezVive;"815373295482605569";https://twitter.com/OramasMaria/status/815373295482605569
peralesjj11;2016-12-31 21:42;3;1;"Asì de simple camaradas #ChàvezVive NOJODA @NicolasMaduro @dcabellor @VTVcanal8 @PartidoPSUV @PDVSA @teleSURtv Feliz 2017 mi PatriaBella pic.twitter.com/kRlrYS2GOt";;@NicolasMaduro @dcabellor @VTVcanal8 @PartidoPSUV @PDVSA @teleSURtv;#Ch;"815372580874027008";https://twitter.com/peralesjj11/status/815372580874027008
jojotopower;2016-12-31 21:40;0;1;"RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá NicolasMaduro dcabellor PartidoPSUV https://t…";;;#2017 #ChavezVive;"815371987115798530";https://twitter.com/jojotopower/status/815371987115798530
rebewill;2016-12-31 21:37;5;1;"#Venezuela Estamos a dos horas y 20 minutos de dar la bienvenida al 2017 UNIDAD, LUCHA, BATALLA, VICTORIA #ChávezVive ¡Feliz Año Patria Mía!";;;#Venezuela #Ch;"815371297957941248";https://twitter.com/rebewill/status/815371297957941248
TopRT_EC;2016-12-31 21:23;1;1;": "Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá…" #1 in #Ecuador http://www. toprt.com/TopRT_EC/?t=81 5318746248212480 …";;;#2017 #ChavezVive #1 #Ecuador;"815367735211331584";https://twitter.com/TopRT_EC/status/815367735211331584
isadabel;2016-12-31 21:03;1;2;"@AngelGodoy14 #ChavezVive !";;@AngelGodoy14;#ChavezVive;"815362699114770432";https://twitter.com/isadabel/status/815362699114770432
CHOLOMANDARRIA;2016-12-31 20:52;3;2;"En el 2017 #ChavezVive por siempre pic.twitter.com/vYX7RWij6t";;;#ChavezVive;"815359993528586240";https://twitter.com/CHOLOMANDARRIA/status/815359993528586240
virtual3601;2016-12-31 20:50;0;0;"RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá NicolasMaduro dcabellor PartidoPSUV https://t…";;;#2017 #ChavezVive;"815359385375481856";https://twitter.com/virtual3601/status/815359385375481856
Jesus_R92;2016-12-31 20:38;0;0;"Este año próximo 2017 vendrá un gran plan de ampliación del plan de la patria #ChavezVive @nicolasmaduro @pedrokonductaz";;@nicolasmaduro @pedrokonductaz;#ChavezVive;"815356473811365888";https://twitter.com/Jesus_R92/status/815356473811365888
Jesus_R92;2016-12-31 20:35;0;0;"Feliz Año a todos los camaradas que este año venga cargado de mucha salud y paz para todos. #ChavezVive @nicolasmaduro @pedrokonductaz";;@nicolasmaduro @pedrokonductaz;#ChavezVive;"815355627363074052";https://twitter.com/Jesus_R92/status/815355627363074052
Mamba4F92;2016-12-31 20:20;128;53;"Los días que vienen no serán fáciles, lo sabemos muy bien. Pero, ¿cuándo eso ha sido excusa para no seguir adelante? #ChávezVive";;;#Ch;"815351971720925184";https://twitter.com/Mamba4F92/status/815351971720925184
ChaviztaNews;2016-12-31 19:52;0;0;"maduro_en: RT taniapsuv: We are waiting for you #2017 to achieve many home runs #ChavezVive Venezula will win Pres… http:// t.peq.cc/dJjw";;;#2017 #ChavezVive;"815344862925037568";https://twitter.com/ChaviztaNews/status/815344862925037568
isadabel;2016-12-31 19:36;5;3;"Amor infinito. Es más que amor Frenesí! #ChavezVive !";;;#ChavezVive;"815340968199196672";https://twitter.com/isadabel/status/815340968199196672
FernandoCegarra;2016-12-31 19:18;0;0;"Retweeted Tania Valentina Díaz ( @taniapsuv ): Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula... http:// fb.me/2FdiR8Dpf";;@taniapsuv;#2017 #ChavezVive;"815336465446162432";https://twitter.com/FernandoCegarra/status/815336465446162432
PorAmorAYaracuy;2016-12-31 19:01;0;0;"RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá NicolasMaduro dcabellor … pic.twitter.com/womj3qmI7S";;;#2017 #ChavezVive;"815332195837575172";https://twitter.com/PorAmorAYaracuy/status/815332195837575172
Rodriguezns2020;2016-12-31 18:59;0;0;"carabobofpo: RT.NicolasMaduroRT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Ven… pic.twitter.com/ofILsSVqK3";;;#2017 #ChavezVive;"815331501558693888";https://twitter.com/Rodriguezns2020/status/815331501558693888
DONATELLA127;2016-12-31 18:57;0;0;"carabobofpo: RT.NicolasMaduroRT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Ven… pic.twitter.com/DUy74rD0ZB";;;#2017 #ChavezVive;"815330986330390528";https://twitter.com/DONATELLA127/status/815330986330390528
gbarbella15;2016-12-31 18:56;0;0;"Vía: jorgelugo26: via: NicolasMaduro: RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Ven… pic.twitter.com/N5Erk88WGt";;;#2017 #ChavezVive;"815330783166693380";https://twitter.com/gbarbella15/status/815330783166693380
Nervys17;2016-12-31 18:56;0;0;"carabobofpo: RT.NicolasMaduroRT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Ven… pic.twitter.com/e1lARblxjf";;;#2017 #ChavezVive;"815330713558024192";https://twitter.com/Nervys17/status/815330713558024192
arcangecandanga;2016-12-31 18:55;0;0;"MPPSalud_Vzla: RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá NicolasMa… pic.twitter.com/EXXKI9BoID";;;#2017 #ChavezVive;"815330552572243968";https://twitter.com/arcangecandanga/status/815330552572243968
Hidrologicapaez;2016-12-31 18:55;0;0;"NicolasMaduro: RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá NicolasMa… pic.twitter.com/5blpHTxpPV";;;#2017 #ChavezVive;"815330533282578432";https://twitter.com/Hidrologicapaez/status/815330533282578432
AleN2Caceres;2016-12-31 18:54;0;0;"RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá NicolasMaduro dcabellor … https:// twitter.com/NicolasMaduro/ status/815328943389732864 …";;;#2017 #ChavezVive;"815330261399310336";https://twitter.com/AleN2Caceres/status/815330261399310336
PtoCmdoTachira;2016-12-31 18:53;0;0;"RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá NicolasMaduro dcabellor … pic.twitter.com/DxTkd4oJdb";;;#2017 #ChavezVive;"815330150904713217";https://twitter.com/PtoCmdoTachira/status/815330150904713217
carmeng0170;2016-12-31 18:53;0;0;"NicolasMaduro: RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá NicolasMa… pic.twitter.com/03fwwr418a";;;#2017 #ChavezVive;"815330110853316608";https://twitter.com/carmeng0170/status/815330110853316608
LuisJPeralta;2016-12-31 18:53;0;0;"RT NicolasMaduro: RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá Nicola… pic.twitter.com/N53e6LhZ20";;;#2017 #ChavezVive;"815330010156371968";https://twitter.com/LuisJPeralta/status/815330010156371968
josegre128;2016-12-31 18:53;0;0;"NicolasMaduro: RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá NicolasMa… pic.twitter.com/ridbqcmrF9";;;#2017 #ChavezVive;"815329979865198594";https://twitter.com/josegre128/status/815329979865198594
ViVe_Llanos;2016-12-31 18:53;0;0;"NicolasMaduro: RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá NicolasMa… pic.twitter.com/g6ZWutT2t7";;;#2017 #ChavezVive;"815329977017180160";https://twitter.com/ViVe_Llanos/status/815329977017180160
ravequi_602;2016-12-31 18:53;0;0;"SENIAT_GITD: NicolasMaduro : RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive V… … pic.twitter.com/FLFuUOHllH";;;#2017 #ChavezVive;"815329966246293504";https://twitter.com/ravequi_602/status/815329966246293504
CarmonaLuisra;2016-12-31 18:53;0;0;"jorgelugo26: via: NicolasMaduro: RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula… pic.twitter.com/iLXJDtTxzU";;;#2017 #ChavezVive;"815329961397682181";https://twitter.com/CarmonaLuisra/status/815329961397682181
gbarbella15;2016-12-31 18:52;0;0;"NicolasMaduro: RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá NicolasMa… pic.twitter.com/N5Erk88WGt";;;#2017 #ChavezVive;"815329836638097410";https://twitter.com/gbarbella15/status/815329836638097410
DONATELLA127;2016-12-31 18:52;0;0;"NicolasMaduro: RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá NicolasMa… pic.twitter.com/DUy74rD0ZB";;;#2017 #ChavezVive;"815329825070129152";https://twitter.com/DONATELLA127/status/815329825070129152
EllaMandragora;2016-12-31 18:52;0;0;"NicolasMaduro: RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá NicolasMa… https:// twitter.com/NicolasMaduro/ status/815328943389732864 …";;;#2017 #ChavezVive;"815329802592944133";https://twitter.com/EllaMandragora/status/815329802592944133
Seniat_Gcia_PT;2016-12-31 18:52;1;0;"NicolasMaduro : RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive V… pic.twitter.com/w87ewRsI1q pic.twitter.com/VwBD1XMcx7";;;#2017 #ChavezVive;"815329774285504512";https://twitter.com/Seniat_Gcia_PT/status/815329774285504512
josemr_326;2016-12-31 18:52;0;0;"Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá NicolasMaduro dcabellor PartidoPSUV pic.twitter.com/o73BDO8T6m —…";;;#2017 #ChavezVive;"815329755864199169";https://twitter.com/josemr_326/status/815329755864199169
jorgelugo26;2016-12-31 18:52;0;0;"via: NicolasMaduro: RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá Nico… pic.twitter.com/3XtwHHrFTu";;;#2017 #ChavezVive;"815329717549236224";https://twitter.com/jorgelugo26/status/815329717549236224
corpollanos;2016-12-31 18:52;0;0;"RT NicolasMaduro "RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá Nicola… pic.twitter.com/S9AXXG0PyE "";;;#2017 #ChavezVive;"815329706912399362";https://twitter.com/corpollanos/status/815329706912399362
fundaciteama;2016-12-31 18:51;0;0;"Vía NicolasMaduro: RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá Nicol… pic.twitter.com/nYYco8DqDL";;;#2017 #ChavezVive;"815329667519545344";https://twitter.com/fundaciteama/status/815329667519545344
SENIAT_GITD;2016-12-31 18:51;2;0;"NicolasMaduro : RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive V… pic.twitter.com/iXrOpoU5KW pic.twitter.com/YeDv0LtL9c";;;#2017 #ChavezVive;"815329588335284224";https://twitter.com/SENIAT_GITD/status/815329588335284224
GuaricoTV;2016-12-31 18:51;0;0;"NicolasMaduro: RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá NicolasMa… pic.twitter.com/ojbP05hCw7";;;#2017 #ChavezVive;"815329580437405697";https://twitter.com/GuaricoTV/status/815329580437405697
Rodriguezns2020;2016-12-31 18:51;0;0;"NicolasMaduro: RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá NicolasMa… pic.twitter.com/ofILsSVqK3";;;#2017 #ChavezVive;"815329580403884032";https://twitter.com/Rodriguezns2020/status/815329580403884032
gt_seniat;2016-12-31 18:51;1;0;"NicolasMaduro : RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive V… pic.twitter.com/MuIbJEbZqc pic.twitter.com/k00wxUoyUY";;;#2017 #ChavezVive;"815329579078418432";https://twitter.com/gt_seniat/status/815329579078418432
CesarRCFH;2016-12-31 18:51;0;0;"NicolasMaduro: RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá NicolasMa… pic.twitter.com/4paDYA4wBV";;;#2017 #ChavezVive;"815329544035069952";https://twitter.com/CesarRCFH/status/815329544035069952
fundacitbarinas;2016-12-31 18:51;0;0;"NicolasMaduro: RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá NicolasMa… pic.twitter.com/pymm7TH7hA";;;#2017 #ChavezVive;"815329533670883328";https://twitter.com/fundacitbarinas/status/815329533670883328
Mdla28De;2016-12-31 18:51;1;0;"NicolasMaduro: RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá NicolasMa… pic.twitter.com/B4sTIgQMMm";;;#2017 #ChavezVive;"815329525848571904";https://twitter.com/Mdla28De/status/815329525848571904
jhoanalabrujis;2016-12-31 18:51;2;1;"NicolasMaduro: RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá NicolasMa… pic.twitter.com/EqoNjGAmKL";;;#2017 #ChavezVive;"815329513919938560";https://twitter.com/jhoanalabrujis/status/815329513919938560
mariselamarulli;2016-12-31 18:51;0;0;"NicolasMaduro: RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá NicolasMa… pic.twitter.com/6CcgP8HmNy";;;#2017 #ChavezVive;"815329506676326400";https://twitter.com/mariselamarulli/status/815329506676326400
nirvanassss;2016-12-31 18:51;1;0;"RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá NicolasMaduro dcabellor … pic.twitter.com/Tba1AusaV5";;;#2017 #ChavezVive;"815329501513138177";https://twitter.com/nirvanassss/status/815329501513138177
silva9MRT;2016-12-31 18:51;0;0;"NicolasMaduro: RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá NicolasMa… pic.twitter.com/4yFamuvn4Z";;;#2017 #ChavezVive;"815329456684462084";https://twitter.com/silva9MRT/status/815329456684462084
ludmilacaridad3;2016-12-31 18:50;0;0;"NicolasMaduro: RT taniapsuv: Aquí te esperamos #2017 pa' batearla de jonrón #ChavezVive Venezula Vencerá NicolasMa… pic.twitter.com/C5AVTJTeS7";;;#2017 #ChavezVive;"815329372899053568";https://twitter.com/ludmilacaridad3/status/815329372899053568
