username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BorisPavel;2017-05-23 23:51;1;0;"#VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive #ChavezPresenteEnLaConstituyente https:// twitter.com/ellarevolucion /status/867219258719207425 …";;;#VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive #ChavezPresenteEnLaConstituyente;"867226415476998145";https://twitter.com/BorisPavel/status/867226415476998145
BorisPavel;2017-05-23 23:50;0;0;"#VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive #ChavezPresenteEnLaConstituyente https:// twitter.com/11_maneiro/sta tus/867219608822067206 …";;;#VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive #ChavezPresenteEnLaConstituyente;"867226346979774464";https://twitter.com/BorisPavel/status/867226346979774464
BorisPavel;2017-05-23 23:49;0;0;"LAS COMADRES. YA ENTIENDO "María Corina" y "Luisa Ortega Díaz" #VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive pic.twitter.com/gFUMa1BP73";;;#VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive;"867226015155802113";https://twitter.com/BorisPavel/status/867226015155802113
BorisPavel;2017-05-23 23:46;1;0;"#VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive #ChavezPresenteEnLaConstituyente https:// twitter.com/ChavistaGanado r/status/867188713528446986 …";;;#VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive #ChavezPresenteEnLaConstituyente;"867225353604956160";https://twitter.com/BorisPavel/status/867225353604956160
BorisPavel;2017-05-23 23:45;0;0;"#VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive #ChavezPresenteEnLaConstituyente https:// twitter.com/VillegasPoljak /status/867172511963860993 …";;;#VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive #ChavezPresenteEnLaConstituyente;"867224897747124224";https://twitter.com/BorisPavel/status/867224897747124224
BorisPavel;2017-05-23 23:44;0;0;"#VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive #ChavezPresenteEnLaConstituyente https:// twitter.com/AntoniaZ2016/s tatus/867208967658885120 …";;;#VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive #ChavezPresenteEnLaConstituyente;"867224857251106821";https://twitter.com/BorisPavel/status/867224857251106821
BorisPavel;2017-05-23 23:44;0;0;"#VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive #ChavezPresenteEnLaConstituyente https:// twitter.com/PazVielmaA/sta tus/867209654182588416 …";;;#VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive #ChavezPresenteEnLaConstituyente;"867224756705255425";https://twitter.com/BorisPavel/status/867224756705255425
BorisPavel;2017-05-23 23:44;0;0;"#VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive #ChavezPresenteEnLaConstituyente https:// twitter.com/AmaliaS3443212 2/status/867209867316146176 …";;;#VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive #ChavezPresenteEnLaConstituyente;"867224708760121344";https://twitter.com/BorisPavel/status/867224708760121344
BorisPavel;2017-05-23 23:43;0;0;"#VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive #ChavezPresenteEnLaConstituyente https:// twitter.com/LaQuieras/stat us/867210004369207296 …";;;#VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive #ChavezPresenteEnLaConstituyente;"867224617211047937";https://twitter.com/BorisPavel/status/867224617211047937
BorisPavel;2017-05-23 23:43;0;0;"#VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive #ChavezPresenteEnLaConstituyente https:// twitter.com/AmaliaS3443212 2/status/867210213635612672 …";;;#VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive #ChavezPresenteEnLaConstituyente;"867224592695382017";https://twitter.com/BorisPavel/status/867224592695382017
BorisPavel;2017-05-23 23:43;0;0;"#VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive #ChavezPresenteEnLaConstituyente https:// twitter.com/AmaliaS3443212 2/status/867211255337111554 …";;;#VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive #ChavezPresenteEnLaConstituyente;"867224570029322240";https://twitter.com/BorisPavel/status/867224570029322240
BorisPavel;2017-05-23 23:43;0;0;"#VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive #ChavezPresenteEnLaConstituyente https:// twitter.com/LaQuieras/stat us/867211390796410881 …";;;#VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive #ChavezPresenteEnLaConstituyente;"867224506670174209";https://twitter.com/BorisPavel/status/867224506670174209
BorisPavel;2017-05-23 23:43;0;0;"#VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive #ChavezPresenteEnLaConstituyente https:// twitter.com/AmaliaS3443212 2/status/867211758460690434 …";;;#VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive #ChavezPresenteEnLaConstituyente;"867224414697529344";https://twitter.com/BorisPavel/status/867224414697529344
BorisPavel;2017-05-23 23:42;0;0;"#VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive #ChavezPresenteEnLaConstituyente https:// twitter.com/MIRAFLORES_TV/ status/867174717387673600 …";;;#VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive #ChavezPresenteEnLaConstituyente;"867224299849035777";https://twitter.com/BorisPavel/status/867224299849035777
BorisPavel;2017-05-23 23:42;0;0;"#VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive #ChavezPresenteEnLaConstituyente https:// twitter.com/kellycaceres12 /status/867211005335658499 …";;;#VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive #ChavezPresenteEnLaConstituyente;"867224208195145728";https://twitter.com/BorisPavel/status/867224208195145728
BorisPavel;2017-05-23 23:41;0;0;"#VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive #ChavezPresenteEnLaConstituyente https:// twitter.com/LaHojillaenTV/ status/867215531283288064 …";;;#VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive #ChavezPresenteEnLaConstituyente;"867224084740022272";https://twitter.com/BorisPavel/status/867224084740022272
BorisPavel;2017-05-23 23:41;1;0;"#VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive #ChavezPresenteEnLaConstituyente https:// twitter.com/kellycaceres12 /status/867212740519223296 …";;;#VenezuelaPazYVida #EscualidosAsesinos #LaConstiyenteVa #ChavezVive #ChavezPresenteEnLaConstituyente;"867224040741752833";https://twitter.com/BorisPavel/status/867224040741752833
BorisPavel;2017-05-23 23:39;1;0;"#EscualidosAsesinos #LaConstiyenteVa #ChavezVive https:// twitter.com/kellycaceres12 /status/867212740519223296 …";;;#EscualidosAsesinos #LaConstiyenteVa #ChavezVive;"867223546136850441";https://twitter.com/BorisPavel/status/867223546136850441
BorisPavel;2017-05-23 23:39;0;0;"#EscualidosAsesinos #LaConstiyenteVa #ChavezVive pic.twitter.com/J4VlPbTcVw";;;#EscualidosAsesinos #LaConstiyenteVa #ChavezVive;"867223425772908545";https://twitter.com/BorisPavel/status/867223425772908545
BorisPavel;2017-05-23 23:38;0;0;"#EscualidosAsesinos #LaConstiyenteVa #ChavezVive pic.twitter.com/msa0118noE";;;#EscualidosAsesinos #LaConstiyenteVa #ChavezVive;"867223350720024577";https://twitter.com/BorisPavel/status/867223350720024577
BorisPavel;2017-05-23 23:37;0;0;"#EscualidosAsesinos #LaConstiyenteVa #ChavezVive https:// twitter.com/FuentesFroxan5 /status/867209981694799872 …";;;#EscualidosAsesinos #LaConstiyenteVa #ChavezVive;"867222956400881666";https://twitter.com/BorisPavel/status/867222956400881666
larrywasslen;2017-05-23 21:35;1;2;"#cdnpoli This is what #democracy looks like. #ChavezVive #LaLuchaSigue https:// twitter.com/telesurenglish /status/867141843246436352 …";;;#cdnpoli #democracy #ChavezVive #LaLuchaSigue;"867192254997434368";https://twitter.com/larrywasslen/status/867192254997434368
MemaEmma53;2017-05-23 20:50;1;1;"#ChavezVive pic.twitter.com/XFz62g4DcS";;;#ChavezVive;"867181026707197952";https://twitter.com/MemaEmma53/status/867181026707197952
avancerevolucio;2017-05-23 15:55;0;0;"Asi es! O se gobierna o no se gobierna!!!! #chavezvive si nos vencen ni modo! Pero morimos en la lucha!!!";;;#chavezvive;"867106814348939267";https://twitter.com/avancerevolucio/status/867106814348939267
BELLAYROJiTA;2017-05-23 15:46;2;1;"Por algo eres tan belloo....! Gracias Ecuador. Unidos venceremos .. #ChavezVive ! Ahora mas q nunca #LatinoamericaUnidaPorVenezuela ! https:// twitter.com/GuillaumeLong/ status/865043485212200960 …";;;#ChavezVive #LatinoamericaUnidaPorVenezuela;"867104346865111040";https://twitter.com/BELLAYROJiTA/status/867104346865111040
osmelsmithnk;2017-05-23 15:43;0;0;"#VenezuelaPazYVida #ChavezVive #AmordelBueno";;;#VenezuelaPazYVida #ChavezVive #AmordelBueno;"867103819427131393";https://twitter.com/osmelsmithnk/status/867103819427131393
CamacaroMa;2017-05-23 15:07;0;0;"#VenezuelaPazYVida Ahí van!! Nuestros Líderes a la cabeza de la marcha. En paz y en mensaje mundial de Democracia y pueblo libre #ChavezVive";;;#VenezuelaPazYVida #ChavezVive;"867094594764320769";https://twitter.com/CamacaroMa/status/867094594764320769
Intavi;2017-05-23 13:10;2;1;". @VielmaEsTachira En 2016 construimos y rehabilitamos 1.017 HOGARES DIGNOS en Táchira #ChávezVive #VenezuelaPazyVida";;@VielmaEsTachira;#Ch #VenezuelaPazyVida;"867065301925580800";https://twitter.com/Intavi/status/867065301925580800
cafesaurius;2017-05-23 13:07;0;0;"menos mal, uff..creí que era tu test psicológico para entrar a la js19j. #chavezVive Tranquila chama nos pasa a todas...";;;#chavezVive;"867064331942453248";https://twitter.com/cafesaurius/status/867064331942453248
Nelly_ib;2017-05-23 10:35;0;0;"#VenezuelaPazyVida #ChavezVive https:// twitter.com/GobDeMerida/st atus/867025456759017473 …";;;#VenezuelaPazyVida #ChavezVive;"867026082469466114";https://twitter.com/Nelly_ib/status/867026082469466114
Nelly_ib;2017-05-23 10:25;0;0;"Asi es, un abrazo desde la Patria de #ChavezVive @MashiRafael https:// twitter.com/PabloRodrguezA /status/867014479380447233 …";;@MashiRafael;#ChavezVive;"867023811358732289";https://twitter.com/Nelly_ib/status/867023811358732289
LaComandanta2;2017-05-23 09:53;0;0;"18 años del primer #AloPresidente , por RNV #ChavezVive #Amor #Paz … https://www. instagram.com/p/BUb-86thrg0q -0AOCNgyo4ErXbvrLTyedRgx9A0/ …";;;#AloPresidente #ChavezVive #Amor #Paz;"867015695556464643";https://twitter.com/LaComandanta2/status/867015695556464643
mcnidia;2017-05-23 08:51;0;0;"De militar a golpista,a candidato populista,a presidente vende patria,a santo,a hojalata basura #chavezvive en sus corazones @NicolasMaduro pic.twitter.com/RxANQjnsx0";;@NicolasMaduro;#chavezvive;"867000082171908105";https://twitter.com/mcnidia/status/867000082171908105
peralesjj11;2017-05-23 08:43;1;1;"Muy buenos dìas Repùblica Bolivariana de Venezuela. Hoy amanecì màs Bolivariano y Chavista que nunca #ChàvezVive @NicolasMaduro @dcabellor";;@NicolasMaduro @dcabellor;#Ch;"866997977042341888";https://twitter.com/peralesjj11/status/866997977042341888
Nelly_ib;2017-05-23 08:03;0;0;"Gracias por tu ejemplo hermano querido @MashiRafael #ChavezVive https:// twitter.com/teleSURtv/stat us/866985459590803458 …";;@MashiRafael;#ChavezVive;"866988069366497280";https://twitter.com/Nelly_ib/status/866988069366497280
Nelly_ib;2017-05-23 07:54;1;0;"#VenezuelaVidaYPaz #ChavezVive https:// twitter.com/ChavistiandoJP S/status/866831028446527489 …";;;#VenezuelaVidaYPaz #ChavezVive;"866985615937732608";https://twitter.com/Nelly_ib/status/866985615937732608
PalabradeChavez;2017-05-22 22:01;0;0;"{{text}} #ChávezVive";;;#Ch;"866836408937435136";https://twitter.com/PalabradeChavez/status/866836408937435136
ptypk;2017-05-22 21:33;0;0;"#fuerzavenezuela #ChávezVive .... https:// twitter.com/abdielbonillap r/status/866793263394631680 …";;;#fuerzavenezuela #Ch;"866829515191984130";https://twitter.com/ptypk/status/866829515191984130
ptypk;2017-05-22 21:21;0;0;"#ChávezVive https:// twitter.com/telesurtv/stat us/866814184368898049 …";;;#Ch;"866826454243389440";https://twitter.com/ptypk/status/866826454243389440
PalabradeChavez;2017-05-22 21:01;0;0;"Hay que escuchar a Chavez para hablar de la constituyente en Venezuela, con el referendo del pueblo todo #ChávezVive";;;#Ch;"866821297719963650";https://twitter.com/PalabradeChavez/status/866821297719963650
besanseb;2017-05-22 18:09;1;0;"En vivo el camarada @SamanEdu x @VTVcanal8 habla sobre lo q a beneficiado la Misión barrio adentro a mils d personas en el País! #ChavezVive";;@SamanEdu @VTVcanal8;#ChavezVive;"866777972912652290";https://twitter.com/besanseb/status/866777972912652290
SAREN_CAR126;2017-05-22 17:40;0;0;"#ChavezVive https:// twitter.com/MIJPVenezuela/ status/866629599270187008 …";;;#ChavezVive;"866770678791499777";https://twitter.com/SAREN_CAR126/status/866770678791499777
saimealtagraci2;2017-05-22 15:22;0;1;"Servidores Públicos @saimeguarico en acto de ascenso, Agradecidos con nuestro Director @Juan_Dugarte por el compromiso cumplido #chavezvive . pic.twitter.com/qhqUsyxGC2";;@saimeguarico @Juan_Dugarte;#chavezvive;"866736061040472064";https://twitter.com/saimealtagraci2/status/866736061040472064
Panacimarron;2017-05-22 14:41;0;0;"@Anabellartr Chacha, tan bonita y pupusitora....pásate para el lado de los vencedores... #ChavezVive en el corazón del pueblo";;@Anabellartr;#ChavezVive;"866725660512980992";https://twitter.com/Panacimarron/status/866725660512980992
RAECOCHABAMBA;2017-05-22 12:22;0;0;"Lógica escuálida, menos mal que son lo máximo, por eso NUNCA VOLVERÁN. #ChavezVive @ConElMazoDando @LaHojillaenTV pic.twitter.com/bRTQPYq5fo";;@ConElMazoDando @LaHojillaenTV;#ChavezVive;"866690647121686528";https://twitter.com/RAECOCHABAMBA/status/866690647121686528
Pulgamar;2017-05-22 11:00;0;0;"<<>>Y RONDÓN NO HA PELEADO, PONTE PILAS @FreddyGuevaraC , ERES EL PRIMER OBJETIVO, NO PASARÁN #ChavezVive #LaConstituyenteVa <<>> https:// twitter.com/avezadarebelde /status/866649494431170560 …";;@FreddyGuevaraC;#ChavezVive #LaConstituyenteVa;"866670110781689857";https://twitter.com/Pulgamar/status/866670110781689857
andesenfrungen;2017-05-22 10:33;0;0;"De Paulo VI, Petare a Bellas Artes, mis dos buseticas y llegué en PAZ :) ¡La gente buena es la que quiere salir adelante! #ChávezVive";;;#Ch;"866663189299294208";https://twitter.com/andesenfrungen/status/866663189299294208
canizale_carlos;2017-05-22 10:20;0;0;"@Residente cuando los oportunista agarran dinero, el pensamiento se le vuelve en blanco, sigue con tu legado de hacer dinero #chavezvive";;@Residente;#chavezvive;"866660020104155137";https://twitter.com/canizale_carlos/status/866660020104155137
Intavi;2017-05-22 10:02;5;0;". @VielmaEsTachira En 2016 construimos y rehabilitamos 1.017 HOGARES DIGNOS en Táchira #VielmaMoraConstruye #ChávezVive . @chavezcandanga pic.twitter.com/00LCOyn1rs";;@VielmaEsTachira @chavezcandanga;#VielmaMoraConstruye #Ch;"866655532488298496";https://twitter.com/Intavi/status/866655532488298496
larrywasslen;2017-05-22 09:22;0;0;"#cdnpoli #GreenHelmets A carbon copy of #WhiteHelmets #USA backed coup recipe! #StopTheCoup #HandsOffVenezuela #ChavezVive #LaLuchaSigue";;;#cdnpoli #GreenHelmets #WhiteHelmets #USA #StopTheCoup #HandsOffVenezuela #ChavezVive #LaLuchaSigue;"866645381790269441";https://twitter.com/larrywasslen/status/866645381790269441
peralesjj11;2017-05-22 08:58;4;3;"Muy buenos dìas Repùblica Bolivariana de Venezuela. Hoy amanecì màs Bolivariano y Chavista que nunca #ChávezVive @NicolasMaduro @dcabellor";;@NicolasMaduro @dcabellor;#Ch;"866639512004435969";https://twitter.com/peralesjj11/status/866639512004435969
DailySnchezLemu;2017-05-22 08:18;0;0;"#ChavezVive #LaLuchaSigue https:// twitter.com/PartidoPSUV/st atus/866628550367076352 …";;;#ChavezVive #LaLuchaSigue;"866629429442818048";https://twitter.com/DailySnchezLemu/status/866629429442818048
NinethVent;2017-05-22 00:29;0;0;"O se gobierna o no se gobierna.. #ChavezVive https:// twitter.com/AnonymousPatri a/status/866451283661778944 …";;;#ChavezVive;"866511412566294537";https://twitter.com/NinethVent/status/866511412566294537
VERDADBAUTISTA;2017-05-21 23:24;0;0;". @AlejandroToledo OTRO GANADOR CALUMNIANDO AL COMANDANTE #chavezvive AHORA PRESO EN EL ESTIERCOLERO DE LA HISTORIA https:// twitter.com/politica_lr/st atus/866471212368769024 …";;@AlejandroToledo;#chavezvive;"866495021238943745";https://twitter.com/VERDADBAUTISTA/status/866495021238943745
CarlosLivia;2017-05-21 22:30;0;0;"Maduro: "Capriles y López son terroristas", no crees?, en marcha #20M queman vivo a chavista #ChávezVive #Infórmate";;;#20M #Ch #Inf;"866481387506892800";https://twitter.com/CarlosLivia/status/866481387506892800
dj_dex69;2017-05-21 21:08;0;0;"Solo le puedo decir a los opositores: "Dejen quieto al que esta quieto" esta revolución es pacifica pero no pendeja #chavezvive";;;#chavezvive;"866460780392329216";https://twitter.com/dj_dex69/status/866460780392329216
Jimm7s;2017-05-21 20:49;0;1;"Años sin ver a Samuel e Isis en mis notificaciones #ChávezVive";;;#Ch;"866456063733886976";https://twitter.com/Jimm7s/status/866456063733886976
JERSunico;2017-05-21 18:59;4;1;"TRAICIONAR A @NicolasMaduro ES TRAICIONAR A Hugo Rafael Chavez Frias y seria Perder Su Legado y los Logros de 18 años de Lucha #ChavezVive";;@NicolasMaduro;#ChavezVive;"866428323756376065";https://twitter.com/JERSunico/status/866428323756376065
aelisbeth6;2017-05-21 16:23;0;0;"#LaPazEstáVenciendo El fascismo no soporta la mirada de nuestros gigantes. #ChávezVive @NicolasMaduro";;@NicolasMaduro;#LaPazEst #Ch;"866388993927245825";https://twitter.com/aelisbeth6/status/866388993927245825
Psicobet;2017-05-21 13:25;0;0;"regrann from democraciavzla - #chavista #chavistas #chavezvive … https://www. instagram.com/p/BUXNis4jZsuo te2yh1butJ11kcsXOICBcEyy_00/ …";;;#chavista #chavistas #chavezvive;"866344090815913986";https://twitter.com/Psicobet/status/866344090815913986
EduardoMolina67;2017-05-21 10:43;5;0;"#21May Día Mundial de la Diversidad Cultural para el Diálogo y el Desarrollo. #ConstituyenteYPaz #DiálogoYPaz #CultivandoPatria #ChavezVive pic.twitter.com/2aNaOD29eF";;;#21May #ConstituyenteYPaz #Di #CultivandoPatria #ChavezVive;"866303399851065346";https://twitter.com/EduardoMolina67/status/866303399851065346
peralesjj11;2017-05-21 09:30;5;3;"Muy buenos dìas Repùblica Bolivariana de Venezuela. Hoy amanecì màs Bolivariano y Chavista que nunca #ChàvezVive @NicolasMaduro @dcabellor";;@NicolasMaduro @dcabellor;#Ch;"866285128410157058";https://twitter.com/peralesjj11/status/866285128410157058
ColectivosL;2017-05-21 03:47;0;0;"@mayra_yz no regreses a Venezuela maldita vende patria la lucha sigue y las vamos a matar #chavezvive";;@mayra_yz;#chavezvive;"866198754503872516";https://twitter.com/ColectivosL/status/866198754503872516
BorisPavel;2017-05-21 01:03;0;0;"#GNBYoSOYTuGuardian #ChavezVive #NoSonGuarmberosSonTerroristas #ChavezPresenteEnLaConstituyente https:// twitter.com/AmeliachPSUV/s tatus/866017258501545988 …";;;#GNBYoSOYTuGuardian #ChavezVive #NoSonGuarmberosSonTerroristas #ChavezPresenteEnLaConstituyente;"866157457034416128";https://twitter.com/BorisPavel/status/866157457034416128
BorisPavel;2017-05-21 00:02;2;0;"#LaConstituyenteVa #ChavezVive #ElPuebloPidePaz #GNBYoSoyTuGuardian #914TerroristasDetenidos Claro Pero TODOS OPOSITORES APÁTRIDAS https:// twitter.com/RalitoPSUV/sta tus/866111571398979586 …";;;#LaConstituyenteVa #ChavezVive #ElPuebloPidePaz #GNBYoSoyTuGuardian #914TerroristasDetenidos;"866142167009513473";https://twitter.com/BorisPavel/status/866142167009513473
BorisPavel;2017-05-21 00:02;0;0;"#LaConstituyenteVa #ChavezVive #ElPuebloPidePaz #GNBYoSoyTuGuardian #914TerroristasDetenidos Claro Pero TODOS OPOSITORES APÁTRIDAS https:// twitter.com/neljulger/stat us/866101039069528064 …";;;#LaConstituyenteVa #ChavezVive #ElPuebloPidePaz #GNBYoSoyTuGuardian #914TerroristasDetenidos;"866142070314061825";https://twitter.com/BorisPavel/status/866142070314061825
BorisPavel;2017-05-21 00:02;0;0;"#LaConstituyenteVa #ChavezVive #ElPuebloPidePaz #GNBYoSoyTuGuardian #914TerroristasDetenidos Claro Pero TODOS OPOSITORES APÁTRIDAS https:// twitter.com/Michel33901107 /status/866133560176123904 …";;;#LaConstituyenteVa #ChavezVive #ElPuebloPidePaz #GNBYoSoyTuGuardian #914TerroristasDetenidos;"866142027775389696";https://twitter.com/BorisPavel/status/866142027775389696
BorisPavel;2017-05-21 00:01;0;0;"#LaConstituyenteVa #ChavezVive #ElPuebloPidePaz #GNBYoSoyTuGuardian #914TerroristasDetenidos Claro Pero TODOS OPOSITORES APÁTRIDAS https:// twitter.com/Perezamey/stat us/866134372092715012 …";;;#LaConstituyenteVa #ChavezVive #ElPuebloPidePaz #GNBYoSoyTuGuardian #914TerroristasDetenidos;"866141990668439554";https://twitter.com/BorisPavel/status/866141990668439554
BorisPavel;2017-05-21 00:01;0;0;"#LaConstituyenteVa #ChavezVive #ElPuebloPidePaz #GNBYoSoyTuGuardian #914TerroristasDetenidos Claro Pero TODOS OPOSITORES APÁTRIDAS https:// twitter.com/GNBoficial/sta tus/866058166886424576 …";;;#LaConstituyenteVa #ChavezVive #ElPuebloPidePaz #GNBYoSoyTuGuardian #914TerroristasDetenidos;"866141883847913472";https://twitter.com/BorisPavel/status/866141883847913472
BorisPavel;2017-05-21 00:01;6;1;"Que LOCURA #LaConstituyenteVa #ChavezVive #ElPuebloPidePaz #GNBYoSoyTuGuardian #914TerroristasDetenidos Claro TODOS OPOSITORES APÁTRIDAS https:// twitter.com/RalitoPSUV/sta tus/866112236783325185 …";;;#LaConstituyenteVa #ChavezVive #ElPuebloPidePaz #GNBYoSoyTuGuardian #914TerroristasDetenidos;"866141760417935360";https://twitter.com/BorisPavel/status/866141760417935360
BorisPavel;2017-05-21 00:00;0;0;"#LaConstituyenteVa #ChavezVive #ElPuebloPidePaz #GNBYoSoyTuGuardian #914TerroristasDetenidos Claro Pero TODOS OPOSITORES APÁTRIDAS https:// twitter.com/ranronal/statu s/866134436366209024 …";;;#LaConstituyenteVa #ChavezVive #ElPuebloPidePaz #GNBYoSoyTuGuardian #914TerroristasDetenidos;"866141501922869248";https://twitter.com/BorisPavel/status/866141501922869248
BorisPavel;2017-05-20 23:45;1;0;"#LaConstituyenteVa #ChavezVive https:// twitter.com/LaHojillaenTV/ status/866114597790638080 …";;;#LaConstituyenteVa #ChavezVive;"866137889272455168";https://twitter.com/BorisPavel/status/866137889272455168
BorisPavel;2017-05-20 23:44;0;0;"#LaConstituyenteVa #ChavezVive https:// twitter.com/LaHojillaenTV/ status/865971970487267329 …";;;#LaConstituyenteVa #ChavezVive;"866137715343065088";https://twitter.com/BorisPavel/status/866137715343065088
BorisPavel;2017-05-20 23:44;4;0;"#LaConstituyenteVa #ChavezVive pic.twitter.com/PSptZKue14";;;#LaConstituyenteVa #ChavezVive;"866137534950248449";https://twitter.com/BorisPavel/status/866137534950248449
VZLA_LIBRE7;2017-05-20 23:10;0;0;"#tropa #fanb #Temblor #estoesrevolucion #20May #chavezvive #patria esto es lo que quieren de futuro para vzla? Que anticristos!";;;#tropa #fanb #Temblor #estoesrevolucion #20May #chavezvive #patria;"866128947632906243";https://twitter.com/VZLA_LIBRE7/status/866128947632906243
riew_rotceh007;2017-05-20 22:41;0;0;"@NicolasMaduro otro ejemplo más del golpe que estás dando. Ya ni sigues a @chavezcandanga . ¿No que el lema tuyo era #chavezvive ? #Vergüenza https:// twitter.com/fdelrinconCNNE /status/865671660405493760 …";;@NicolasMaduro @chavezcandanga;#chavezvive #Verg;"866121858491592704";https://twitter.com/riew_rotceh007/status/866121858491592704
RDSTRU;2017-05-20 20:47;12;4;"Amen gracias por tus buenas intenciones #ConMaduroVamosAvanzando #chavezvive estamos venciendo pic.twitter.com/aKWjjw2f9Q";;;#ConMaduroVamosAvanzando #chavezvive;"866092973972484102";https://twitter.com/RDSTRU/status/866092973972484102
florisaut;2017-05-20 19:04;0;0;"#LaPazEstáVenciendo El fascismo no soporta la mirada de nuestros gigantes. #ChávezVive NicolasMaduro http:// pbs.twimg.com/media/DATbJw_X sAIepZK.jpg?btz32=2305050020 …";;;#LaPazEst #Ch;"866067255255330816";https://twitter.com/florisaut/status/866067255255330816
CastanedaRivas;2017-05-20 18:28;99;12;"#LaPazEstáVenciendo El fascismo no soporta la mirada de nuestros gigantes. #ChávezVive @NicolasMaduro pic.twitter.com/CGXEvvsHsn";;@NicolasMaduro;#LaPazEst #Ch;"866058021050482689";https://twitter.com/CastanedaRivas/status/866058021050482689
gilmerus;2017-05-20 18:21;0;0;"Muestras de amor de una supuesta "chavista" si este es el futuro de la revolución, estamos perdidos! #chavezvive pic.twitter.com/q55WDFfhKC";;;#chavezvive;"866056434030702593";https://twitter.com/gilmerus/status/866056434030702593
BorisPavel;2017-05-20 17:15;1;0;"#CorazonImbatible #ChavezVive #FiscalGeneralTerrorista #LaPazEstaVenciendo https:// twitter.com/RoaJorge1/stat us/865941952059015168 …";;;#CorazonImbatible #ChavezVive #FiscalGeneralTerrorista #LaPazEstaVenciendo;"866039795474194432";https://twitter.com/BorisPavel/status/866039795474194432
BorisPavel;2017-05-20 17:15;0;0;"#CorazonImbatible #ChavezVive #FiscalGeneralTerrorista #LaPazEstaVenciendo https:// twitter.com/neljulger/stat us/866016033194344452 …";;;#CorazonImbatible #ChavezVive #FiscalGeneralTerrorista #LaPazEstaVenciendo;"866039747604602880";https://twitter.com/BorisPavel/status/866039747604602880
BorisPavel;2017-05-20 17:15;0;0;"#CorazonImbatible #ChavezVive #FiscalGeneralTerrorista #LaPazEstaVenciendo https:// twitter.com/mcolozzal/stat us/866021534820962304 …";;;#CorazonImbatible #ChavezVive #FiscalGeneralTerrorista #LaPazEstaVenciendo;"866039688477462528";https://twitter.com/BorisPavel/status/866039688477462528
BorisPavel;2017-05-20 17:14;1;0;"#CorazonImbatible #ChavezVive #FiscalGeneralTerrorista https:// twitter.com/ConElMazoDando /status/865972893414567938 …";;;#CorazonImbatible #ChavezVive #FiscalGeneralTerrorista;"866039532214517760";https://twitter.com/BorisPavel/status/866039532214517760
elderechoalapaz;2017-05-20 17:11;6;3;"#Chile manifestación de apoyo al pueblo de #Venezuela @teleSURtv @AFEPChile #chavezvive @RNuevoMundo @AliciaLiraM @ActualidadRT pic.twitter.com/NXU02JUbEk";;@teleSURtv @AFEPChile @RNuevoMundo @AliciaLiraM @ActualidadRT;#Chile #Venezuela #chavezvive;"866038609970950144";https://twitter.com/elderechoalapaz/status/866038609970950144
