username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ENTERATEENLIN;2016-07-28 17:59;0;0;"#ChávezVive | Se posiciona mundialmente la etiqueta #ChávezPuebloEnBatalla http:// bit.ly/2acCMlt pic.twitter.com/TTNfbnX25C";;;#Ch #Ch;"758783938932465665";https://twitter.com/ENTERATEENLIN/status/758783938932465665
CCVistaMorichal PatriciaDorta40;2016-07-28 17:59;2;3;"#MonagasConChavezEnElCorazon #ChavezVive #ChavezPuebloEnBatalla @rcc92 #Cocuizas921FMSiempreContigo https:// twitter.com/PatriciaDorta4 0/status/758716899207372801 …";;@rcc92;#MonagasConChavezEnElCorazon #ChavezVive #ChavezPuebloEnBatalla #Cocuizas921FMSiempreContigo;"758783901292699648";https://twitter.com/CCVistaMorichal/status/758783901292699648
OsRivera26;2016-07-28 17:57;1;0;"#ChávezVive | Las frases que inmortalizaron a Hugo Chávez http:// bit.ly/2a2vu2y pic.twitter.com/1LI2KUEOM8";;;#Ch;"758783480201379841";https://twitter.com/OsRivera26/status/758783480201379841
OsRivera26;2016-07-28 17:57;1;0;"#ENVIDEO | A 62 años del natalicio del comandante, Hugo Chávez Frías http:// bit.ly/2a9jYmS #ChávezVive pic.twitter.com/0JO9KQYE2r";;;#ENVIDEO #Ch;"758783470172864514";https://twitter.com/OsRivera26/status/758783470172864514
OsRivera26;2016-07-28 17:57;0;0;"#ChávezVive | Se posiciona mundialmente la etiqueta #ChávezPuebloEnBatalla http:// bit.ly/2acCMlt pic.twitter.com/NO1ES7yoYM";;;#Ch #Ch;"758783441206972418";https://twitter.com/OsRivera26/status/758783441206972418
tutf86;2016-07-28 17:56;0;1;"Un día como hoy nacía un grande q solo una patria grande !!! #ChavezVive pic.twitter.com/knC9B1biaA";;;#ChavezVive;"758783131893858304";https://twitter.com/tutf86/status/758783131893858304
ravequi_602;2016-07-28 17:55;0;0;"teleSURvzla: Video: El mundo recuerda a Hugo Chávez en su aniversario natalicio número 62 http:// multimedia.telesurtv.net/v/el-mundo-rec uerda-a-hugo-chavez-en-su-aniversario-natalicio-numero-62/ … #ChávezVive #Venezuela";;;#Ch #Venezuela;"758782984170405890";https://twitter.com/ravequi_602/status/758782984170405890
rasapasil;2016-07-28 17:55;0;0;"#ENVIDEO | A 62 años del natalicio del comandante, Hugo Chávez Frías http:// bit.ly/2a9jYmS #ChávezVive pic.twitter.com/0sWUT0oe2h";;;#ENVIDEO #Ch;"758782837038473220";https://twitter.com/rasapasil/status/758782837038473220
teleSURtv;2016-07-28 17:55;20;22;"#ChávezVive | Las frases que inmortalizaron a Hugo Chávez http:// bit.ly/2a2vu2y pic.twitter.com/hcz9F6ABVJ";;;#Ch;"758782835302039553";https://twitter.com/teleSURtv/status/758782835302039553
rasapasil;2016-07-28 17:54;0;0;"#ChávezVive | Se posiciona mundialmente la etiqueta #ChávezPuebloEnBatalla http:// bit.ly/2acCMlt pic.twitter.com/fpz9jpcyZb";;;#Ch #Ch;"758782819384647680";https://twitter.com/rasapasil/status/758782819384647680
teleSURtv;2016-07-28 17:53;17;23;"#ENVIDEO | A 62 años del natalicio del comandante, Hugo Chávez Frías http:// bit.ly/2a9jYmS #ChávezVive pic.twitter.com/BPP6OfMhY1";;;#ENVIDEO #Ch;"758782332975325184";https://twitter.com/teleSURtv/status/758782332975325184
TitoKliber;2016-07-28 17:52;0;0;"Es TT en Argentina hijo de la re milllllllll putas #ChavezVive";;;#ChavezVive;"758782083422642177";https://twitter.com/TitoKliber/status/758782083422642177
IPazcastillo;2016-07-28 17:50;0;0;"teleSURtv: #ChávezVive | Se posiciona mundialmente la etiqueta #ChávezPuebloEnBatalla http:// bit.ly/2acCMlt pic.twitter.com/XFNHAchJSZ";;;#Ch #Ch;"758781809094164481";https://twitter.com/IPazcastillo/status/758781809094164481
ravequi_602;2016-07-28 17:50;0;0;"teleSURtv: #ChávezVive | Se posiciona mundialmente la etiqueta #ChávezPuebloEnBatalla http:// bit.ly/2acCMlt pic.twitter.com/ECt2qbXyg8";;;#Ch #Ch;"758781796238626816";https://twitter.com/ravequi_602/status/758781796238626816
teleSURtv;2016-07-28 17:49;33;24;"#ChávezVive | Se posiciona mundialmente la etiqueta #ChávezPuebloEnBatalla http:// bit.ly/2acCMlt pic.twitter.com/Ag6l0ZGV63";;;#Ch #Ch;"758781576264224768";https://twitter.com/teleSURtv/status/758781576264224768
teleSURvzla;2016-07-28 17:48;4;3;"Video: El mundo recuerda a Hugo Chávez en su aniversario natalicio número 62 http:// multimedia.telesurtv.net/v/el-mundo-rec uerda-a-hugo-chavez-en-su-aniversario-natalicio-numero-62/ … #ChávezVive #Venezuela";;;#Ch #Venezuela;"758781232893132801";https://twitter.com/teleSURvzla/status/758781232893132801
Sr_King_Kong;2016-07-28 17:47;0;0;"#ChavezVive ... En el infierno!!!! pic.twitter.com/b8DDBHkkLf";;;#ChavezVive;"758781037228990464";https://twitter.com/Sr_King_Kong/status/758781037228990464
SomosChavezMON;2016-07-28 17:46;0;0;"#ChávezVive #TROPA #Monagas Cabello: Hablar de Bolívar es hablar de Chávez y viceversa http:// ow.ly/n5VN502TPWp";;;#Ch #TROPA #Monagas;"758780664418361345";https://twitter.com/SomosChavezMON/status/758780664418361345
SomosChavezMON;2016-07-28 17:46;0;0;"#ChávezVive #TROPA #Monagas 28.856 familias de Yaracuy viven en hogares de la GMVV http:// ow.ly/czoI502TPWt";;;#Ch #TROPA #Monagas;"758780664334413832";https://twitter.com/SomosChavezMON/status/758780664334413832
SomosChavezMON;2016-07-28 17:46;0;0;"#ChávezVive #TROPA #Monagas Gmatvv promueve derechos y deberes en Entidades de Atención Integral de Adolescente... http:// ow.ly/OUoE502TPWq";;;#Ch #TROPA #Monagas;"758780664326004736";https://twitter.com/SomosChavezMON/status/758780664326004736
SomosChavezMON;2016-07-28 17:46;0;0;"#ChávezVive #TROPA #Monagas En su recorrido por el país la antorcha olímpica hizo una parada en el Ministerio d... http:// ow.ly/VcKA502TPWr";;;#Ch #TROPA #Monagas;"758780664086982656";https://twitter.com/SomosChavezMON/status/758780664086982656
SomosChavezMON;2016-07-28 17:46;0;0;"#ChávezVive #TROPA #Monagas Presidente Maduro participa en acto por 62º aniversario del natalicio del comandant... http:// ow.ly/CwI5502TPWs";;;#Ch #TROPA #Monagas;"758780664065949700";https://twitter.com/SomosChavezMON/status/758780664065949700
alcal_achaguas;2016-07-28 17:45;4;2;"#ChavezPuebloEnBatalla #ChavezVive Cumpleaños 62 del Comandante Chávez. Plaza Bolivar Achaguas Edo. Apure. pic.twitter.com/iFu8WIte9N";;;#ChavezPuebloEnBatalla #ChavezVive;"758780322762940416";https://twitter.com/alcal_achaguas/status/758780322762940416
ENTERATEENLIN;2016-07-28 17:44;0;0;"Video: Venezuela: celebran en Cuartel de la Montaña natalicio de Hugo Chávez http:// multimedia.telesurtv.net/v/venezuela-ce lebran-en-cuartel-de-la-montana-natalicio-de-hugo-chavez/ … #ChávezVive";;;#Ch;"758780244836884484";https://twitter.com/ENTERATEENLIN/status/758780244836884484
ENTERATEENLIN;2016-07-28 17:44;0;0;"Video: Recuerda Venezuela a Hugo Chávez a 62 años de su natalicio http:// multimedia.telesurtv.net/v/recuerda-ven ezuela-a-hugo-chavez-a-62-anos-de-su-natalicio/ … #ChávezVive";;;#Ch;"758780242731364353";https://twitter.com/ENTERATEENLIN/status/758780242731364353
ravequi_602;2016-07-28 17:41;0;0;"teleSURvzla: Video: Venezuela: celebran en Cuartel de la Montaña natalicio de Hugo Chávez http:// multimedia.telesurtv.net/v/venezuela-ce lebran-en-cuartel-de-la-montana-natalicio-de-hugo-chavez/ … #ChávezVive";;;#Ch;"758779400292827136";https://twitter.com/ravequi_602/status/758779400292827136
ravequi_602;2016-07-28 17:41;0;0;"teleSURvzla: Video: Recuerda Venezuela a Hugo Chávez a 62 años de su natalicio http:// multimedia.telesurtv.net/v/recuerda-ven ezuela-a-hugo-chavez-a-62-anos-de-su-natalicio/ … #ChávezVive";;;#Ch;"758779392977952768";https://twitter.com/ravequi_602/status/758779392977952768
teleSURvzla;2016-07-28 17:35;5;1;"Video: Venezuela: celebran en Cuartel de la Montaña natalicio de Hugo Chávez http:// multimedia.telesurtv.net/v/venezuela-ce lebran-en-cuartel-de-la-montana-natalicio-de-hugo-chavez/ … #ChávezVive";;;#Ch;"758777979514138624";https://twitter.com/teleSURvzla/status/758777979514138624
teleSURvzla;2016-07-28 17:35;3;0;"Video: Recuerda Venezuela a Hugo Chávez a 62 años de su natalicio http:// multimedia.telesurtv.net/v/recuerda-ven ezuela-a-hugo-chavez-a-62-anos-de-su-natalicio/ … #ChávezVive";;;#Ch;"758777977383464961";https://twitter.com/teleSURvzla/status/758777977383464961
jpdescamalvinas;2016-07-28 17:35;10;9;""Con el Pueblo Todo Sin el Pueblo Nada" pa delante comandante!! A 62 años de tu nacimiento presente! #ChavezVive pic.twitter.com/h0zz4meJGz";;;#ChavezVive;"758777840619884544";https://twitter.com/jpdescamalvinas/status/758777840619884544
mibelloispa;2016-07-28 17:29;1;1;"Fatiga no podrá contra un pueblo con memoria #ChavezVive pic.twitter.com/x9iabJZtW6";;;#ChavezVive;"758776318418907137";https://twitter.com/mibelloispa/status/758776318418907137
massicfk;2016-07-28 17:22;0;0;"Siempre mi comandante!!!!! #ChavezVive";;;#ChavezVive;"758774569419309056";https://twitter.com/massicfk/status/758774569419309056
TraficcPatriaBO;2016-07-28 17:21;0;0;"#ChavezVIVE Maduro: El comandante Chávez es un maestro de un nuevo tiempo: El primer Mandatario Nacional seña... http:// bit.ly/2azLs9g";;;#ChavezVIVE;"758774342670876672";https://twitter.com/TraficcPatriaBO/status/758774342670876672
TraficcPatriaBO;2016-07-28 17:21;0;0;"#ChavezVIVE Presidente Maduro rinde honores al Comandante Chávez por el 62 aniversario de su nacimiento: El M... http:// bit.ly/2azKYQB";;;#ChavezVIVE;"758774341572059138";https://twitter.com/TraficcPatriaBO/status/758774341572059138
pilylule inst_PATRIAar;2016-07-28 17:17;0;0;"#ChavezVive #ChavezEterno";;;#ChavezVive #ChavezEterno;"758773522877538304";https://twitter.com/pilylule/status/758773522877538304
ENTERATEENLIN;2016-07-28 17:17;0;0;".NicolasMaduro: Si para algo vale esta vida es para ser revolucionarios http:// bit.ly/teleSUR #ChávezVive pic.twitter.com/I2WCUEdr2r";;;#Ch;"758773315301470209";https://twitter.com/ENTERATEENLIN/status/758773315301470209
PUNTOyPAlante;2016-07-28 17:15;0;0;"#ChávezVive | Conoce al hombre que luchó por la estabilidad de los pueblos en #América http:// bit.ly/2a9jYmS pic.twitter.com/GzDO2rguUp";;;#Ch #Am;"758772791738970112";https://twitter.com/PUNTOyPAlante/status/758772791738970112
OsRivera26;2016-07-28 17:13;0;0;".NicolasMaduro: Si para algo vale esta vida es para ser revolucionarios http:// bit.ly/teleSUR #ChávezVive pic.twitter.com/j1EZ8fric7";;;#Ch;"758772448728932352";https://twitter.com/OsRivera26/status/758772448728932352
rasapasil;2016-07-28 17:12;0;0;".NicolasMaduro: Si para algo vale esta vida es para ser revolucionarios http:// bit.ly/teleSUR #ChávezVive pic.twitter.com/ja1arVjjZP";;;#Ch;"758772147477176320";https://twitter.com/rasapasil/status/758772147477176320
espinozagerman;2016-07-28 17:12;6;4;"#ChavezVive #62AnosComandanteEterno "Fuerza Pueblo Venceremos ante las dificultades" #Yaracuy Contigo @JULIOLEONYARA pic.twitter.com/HGicohi3Vb";;@JULIOLEONYARA;#ChavezVive #62AnosComandanteEterno #Yaracuy;"758772022801465344";https://twitter.com/espinozagerman/status/758772022801465344
sintraunicon;2016-07-28 17:09;3;0;"#Chavezvive xq entrego lo mas preciado q hay en el mundo (la vida) por la obra mas hermosa q puede hacer una persona: salvar la humanidad";;;#Chavezvive;"758771492092010497";https://twitter.com/sintraunicon/status/758771492092010497
GPollaroli;2016-07-28 17:08;0;0;"#ChavezVive Homenaje al paso de Hugo Chavez por este mundo http:// radiocut.fm/audiocut/homen aje-al-paso-de-hugo-chavez-por-este-mundo-1/#.V5p0VIsEXtc.twitter …";;;#ChavezVive #;"758771239456497665";https://twitter.com/GPollaroli/status/758771239456497665
kysskan1217;2016-07-28 17:07;0;0;"#ChávezVive si pero en el infierno, dejaste a tu pueblo en ruina y muriendo de hambre y bajo el dominio de perfectos burros q revolución";;;#Ch;"758770967686578176";https://twitter.com/kysskan1217/status/758770967686578176
teleSURtv;2016-07-28 17:06;22;25;". @NicolasMaduro : Si para algo vale esta vida es para ser revolucionarios http:// bit.ly/teleSUR #ChávezVive pic.twitter.com/acWQUjktVF";;@NicolasMaduro;#Ch;"758770670369120256";https://twitter.com/teleSURtv/status/758770670369120256
lopezyamel1;2016-07-28 17:06;0;0;"#ChavezVive DESDE EL LÍBANO COLOMBIA 75ºW 5ºN CORAZÓN DE COLOMBIA, HASTA LA VICTORIA SIEMPRE COMANDANTE HUGO CHÁVEZ FRÍAS";;;#ChavezVive;"758770587200356352";https://twitter.com/lopezyamel1/status/758770587200356352
TamaraBunkke;2016-07-28 17:06;1;0;"62 años cumpliría un hombre auténtico excepcional, su pueblo aún le añora! #ChavezVive #ChavezPuebloEnBatalla pic.twitter.com/zndH99y1X4";;;#ChavezVive #ChavezPuebloEnBatalla;"758770545089400832";https://twitter.com/TamaraBunkke/status/758770545089400832
KOKIINFO1 Minhvi_Oficial;2016-07-28 17:03;0;0;"#ChavezVive https:// twitter.com/Minhvi_Oficial /status/758769496630915072 …";;;#ChavezVive;"758769942548414464";https://twitter.com/KOKIINFO1/status/758769942548414464
PGRVenezuela;2016-07-28 17:02;1;1;"Recordamos a tus 62 años de nacimiento tu legado inmortal, vivirás por siempre en el corazón del pueblo #ChavezVive pic.twitter.com/ijTyp5rI8O";;;#ChavezVive;"758769710246797312";https://twitter.com/PGRVenezuela/status/758769710246797312
ktPSUV;2016-07-28 17:02;44;25;"#ChavezPuebloEnBatalla esperamos tu cumple de la mejor manera junto a @dcabellor en @ConElMazoDando #ChavezVive pic.twitter.com/kmebIKj5jh";;@dcabellor @ConElMazoDando;#ChavezPuebloEnBatalla #ChavezVive;"758769633784631296";https://twitter.com/ktPSUV/status/758769633784631296
ialejonormal;2016-07-28 17:02;0;1;"#ChavezVive #ChavismoCritico Gracias comandante! pic.twitter.com/0X2TbEM4m7";;;#ChavezVive #ChavismoCritico;"758769629053452288";https://twitter.com/ialejonormal/status/758769629053452288
Yeica87;2016-07-28 17:02;2;0;"#AHORA @NicolasMaduro da mensaje reflexivo de la vida,obra y legado del Cmdant. Eterno Hugo Chávez. #ChavezVive pic.twitter.com/NQI8pcD06j";;@NicolasMaduro;#AHORA #ChavezVive;"758769585256538113";https://twitter.com/Yeica87/status/758769585256538113
mppUBA;2016-07-28 17:01;6;9;"#ChavezVive , la lucha sigue. 62° aniversario del natalicio del Comandante que cambió el rumbo de Nuestra América. pic.twitter.com/ZKO9cRZn2P";;;#ChavezVive;"758769451605057537";https://twitter.com/mppUBA/status/758769451605057537
ddd_ok;2016-07-28 17:00;17;35;"#ChavezVive qué distintos somos http:// bit.ly/2aqTRdX";;;#ChavezVive;"758769139963924480";https://twitter.com/ddd_ok/status/758769139963924480
Harry_cavs;2016-07-28 17:00;0;0;"Escucho a maduro en el 4F. Que alegría poder haber estado ahí para brindarle mi respeto enorme al gran Comandante Hugo Chávez. #ChavezVive";;;#ChavezVive;"758769018589372416";https://twitter.com/Harry_cavs/status/758769018589372416
mibelloispa;2016-07-28 16:58;1;0;"#ChavezVive #ChavezViveLaPatriaSigue #Venezuela #PatriaGrande pic.twitter.com/xARXK0CVhS";;;#ChavezVive #ChavezViveLaPatriaSigue #Venezuela #PatriaGrande;"758768511636365312";https://twitter.com/mibelloispa/status/758768511636365312
OsRivera26;2016-07-28 16:57;0;0;"#Venezuela conmemora el natalicio del líder de la Revolución Bolivariana. #ChávezVive http:// bit.ly/2az4ZXc pic.twitter.com/kDHIRxLUsO";;;#Venezuela #Ch;"758768391196999680";https://twitter.com/OsRivera26/status/758768391196999680
rasapasil;2016-07-28 16:57;0;0;"#Venezuela conmemora el natalicio del líder de la Revolución Bolivariana. #ChávezVive http:// bit.ly/2az4ZXc pic.twitter.com/789OSvkqAF";;;#Venezuela #Ch;"758768334934515712";https://twitter.com/rasapasil/status/758768334934515712
rasapasil;2016-07-28 16:57;0;0;"#ChávezVive | ¿Cómo inicia la integración en #AméricaLatina ? http:// bit.ly/2ax8jlj pic.twitter.com/JyUP6OxnUx";;;#Ch #Am;"758768327665778688";https://twitter.com/rasapasil/status/758768327665778688
Lucha_x_ti;2016-07-28 16:56;4;0;"Aniversario de nacimiento de Hugo Rafael Chavez Frias revolucionario ejemplar,asesinado por un cancer Estadounidense #ChavezVive";;;#ChavezVive;"758768126746058752";https://twitter.com/Lucha_x_ti/status/758768126746058752
Yeica87;2016-07-28 16:56;0;0;"Con música llanera celebran #Los62DeChavez #ChavezPuebloEnBatalla #ChavezVive pic.twitter.com/6mHZuWTRSn";;;#Los62DeChavez #ChavezPuebloEnBatalla #ChavezVive;"758768094210846720";https://twitter.com/Yeica87/status/758768094210846720
ravequi_602;2016-07-28 16:55;0;0;"teleSURtv: #Venezuela conmemora el natalicio del líder de la Revolución Bolivariana. #ChávezVive … pic.twitter.com/Uf0KvJhi26";;;#Venezuela #Ch;"758767968289423360";https://twitter.com/ravequi_602/status/758767968289423360
ravequi_602;2016-07-28 16:55;0;0;"teleSURtv: #ChávezVive | ¿Cómo inicia la integración en #AméricaLatina ? http:// bit.ly/2ax8jlj pic.twitter.com/hhojGB0W5i";;;#Ch #Am;"758767962895581185";https://twitter.com/ravequi_602/status/758767962895581185
HormigasEnLucha;2016-07-28 16:55;9;14;""Nosotros estamos resueltos a ser libres" #ChavezVive pic.twitter.com/EBG44rVJXV";;;#ChavezVive;"758767800680865792";https://twitter.com/HormigasEnLucha/status/758767800680865792
Andy4500 Clon_39;2016-07-28 16:54;0;1;"#ChavezVive #EvitaVive #PeronVive #NestorVive ¿Hay uno que sigan que aún respire?";;;#ChavezVive #EvitaVive #PeronVive #NestorVive;"758767719588167680";https://twitter.com/Andy4500/status/758767719588167680
IPazcastillo;2016-07-28 16:53;0;0;"teleSURtv: #Venezuela conmemora el natalicio del líder de la Revolución Bolivariana. #ChávezVive … pic.twitter.com/3pgcEva9XK";;;#Venezuela #Ch;"758767352657870848";https://twitter.com/IPazcastillo/status/758767352657870848
IPazcastillo;2016-07-28 16:53;0;0;"teleSURtv: #ChávezVive | ¿Cómo inicia la integración en #AméricaLatina ? http:// bit.ly/2ax8jlj pic.twitter.com/srN5GoEdgM";;;#Ch #Am;"758767341383585792";https://twitter.com/IPazcastillo/status/758767341383585792
hugo1982gomez;2016-07-28 16:53;0;0;"teleSURtv: #Venezuela conmemora el natalicio del líder de la Revolución Bolivariana. #ChávezVive … pic.twitter.com/XFdvMO7SWR";;;#Venezuela #Ch;"758767284596932609";https://twitter.com/hugo1982gomez/status/758767284596932609
hugo1982gomez;2016-07-28 16:53;0;0;"teleSURtv: #ChávezVive | ¿Cómo inicia la integración en #AméricaLatina ? http:// bit.ly/2ax8jlj pic.twitter.com/KWtzicleoY";;;#Ch #Am;"758767258650963968";https://twitter.com/hugo1982gomez/status/758767258650963968
aixacrudo;2016-07-28 16:51;0;1;"Hoy cumpliría 62 años uno de los hombres que más lucho por la Unión latinoamericana y por la libertad, junto a Nestor. #ChavezVive";;;#ChavezVive;"758766913568772096";https://twitter.com/aixacrudo/status/758766913568772096
lauciklon;2016-07-28 16:50;0;0;"#ChavezVive mis respetos al pueblo venezolano por el q el inolvidable Cdte dio la vida. Chávez vivirá siempre en corazón de América Latina";;;#ChavezVive;"758766567408734210";https://twitter.com/lauciklon/status/758766567408734210
ConsulCubaMex;2016-07-28 16:49;0;0;"teleSURtv: #Venezuela conmemora el natalicio del líder de la Revolución Bolivariana. #ChávezVive … pic.twitter.com/5JA6ygnzWC";;;#Venezuela #Ch;"758766350902976512";https://twitter.com/ConsulCubaMex/status/758766350902976512
ConsulCubaMex;2016-07-28 16:49;0;0;"teleSURtv: #ChávezVive | ¿Cómo inicia la integración en #AméricaLatina ? http:// bit.ly/2ax8jlj pic.twitter.com/cMxEnkJ9kQ";;;#Ch #Am;"758766338844352512";https://twitter.com/ConsulCubaMex/status/758766338844352512
teleSURtv;2016-07-28 16:49;34;32;"#Venezuela conmemora el natalicio del líder de la Revolución Bolivariana. #ChávezVive http:// bit.ly/2az4ZXc pic.twitter.com/AvYJmKUOo3";;;#Venezuela #Ch;"758766227061874688";https://twitter.com/teleSURtv/status/758766227061874688
SomosChavezMON;2016-07-28 16:47;0;0;"#ChávezVive #TROPA #Monagas Orquesta Sinfónica Teresa Carreño hará sonar piezas de Beethoven y Tchaikovsky http:// ow.ly/ibbO502TJAV";;;#Ch #TROPA #Monagas;"758765854704173057";https://twitter.com/SomosChavezMON/status/758765854704173057
SomosChavezMON;2016-07-28 16:47;0;0;"#ChávezVive #TROPA #Monagas Caraqueños celebraron la vida de Hugo Chávez http:// ow.ly/PaU3502TJAT";;;#Ch #TROPA #Monagas;"758765854175686656";https://twitter.com/SomosChavezMON/status/758765854175686656
SomosChavezMON;2016-07-28 16:47;0;0;"#ChávezVive #TROPA #Monagas Alianza Rusia-Venezuela constituye una inversión de $20.000 millones para el área e... http:// ow.ly/O9Eh502TJAS";;;#Ch #TROPA #Monagas;"758765854150582273";https://twitter.com/SomosChavezMON/status/758765854150582273
SomosChavezMON;2016-07-28 16:47;0;0;"#ChávezVive #TROPA #Monagas Venezuela y Rusia firman nuevos acuerdos energéticos http:// ow.ly/7cV7502TJAW";;;#Ch #TROPA #Monagas;"758765854150520832";https://twitter.com/SomosChavezMON/status/758765854150520832
SomosChavezMON;2016-07-28 16:47;0;0;"#ChávezVive #TROPA #Monagas “La FANB seguirá siendo bolivariana, antiimperialista y profundamente chavista” http:// ow.ly/MoeU502TJAU";;;#Ch #TROPA #Monagas;"758765853773066240";https://twitter.com/SomosChavezMON/status/758765853773066240
TraficcPatriaBO;2016-07-28 16:45;0;0;"#ChavezVIVE Llegarán a Zulia 200 toneladas de semillas la próxima semana: La información la ofreció el mandat... http:// bit.ly/2a7PgJv";;;#ChavezVIVE;"758765442005471233";https://twitter.com/TraficcPatriaBO/status/758765442005471233
TraficcPatriaBO;2016-07-28 16:45;0;0;"#ChavezVIVE Maduro: Rusia se ha convertido en una referencia de paz para el mundo: El Mandatario Nacional des... http:// bit.ly/2akelEt";;;#ChavezVIVE;"758765441288253440";https://twitter.com/TraficcPatriaBO/status/758765441288253440
GPollaroli FlorcitaGK;2016-07-28 16:44;0;0;"#ChavezVive https:// twitter.com/FlorcitaGK/sta tus/758680075902521344 …";;;#ChavezVive;"758765192394182656";https://twitter.com/GPollaroli/status/758765192394182656
OsRivera26;2016-07-28 16:43;1;1;"#ChávezVive | ¿Cómo inicia la integración en #AméricaLatina ? http:// bit.ly/2ax8jlj pic.twitter.com/RDbrsWVRGy";;;#Ch #Am;"758764865485930496";https://twitter.com/OsRivera26/status/758764865485930496
lidianoraleiva1;2016-07-28 16:42;0;0;"Retweeted teleSUR TV ( @teleSURtv ): #ChávezVive | ¿Cómo inicia la integración en #AméricaLatina ?... http:// fb.me/4hIAEfyrl";;@teleSURtv;#Ch #Am;"758764576661987329";https://twitter.com/lidianoraleiva1/status/758764576661987329
emafarina;2016-07-28 16:42;3;4;"Pensando en vos siempre, siempre extrañándote... #ChavezVive #Chavez pic.twitter.com/4XwDLg1GvV";;;#ChavezVive #Chavez;"758764549130551296";https://twitter.com/emafarina/status/758764549130551296
teleSURtv;2016-07-28 16:42;35;15;"#ChávezVive | ¿Cómo inicia la integración en #AméricaLatina ? http:// bit.ly/2ax8jlj pic.twitter.com/PjxMkrVnMp";;;#Ch #Am;"758764466343387137";https://twitter.com/teleSURtv/status/758764466343387137
mattiasunlam anubrar RNVcontigo;2016-07-28 16:37;0;0;"#ChavezVive en los jóvenes libertarios de América saludos desde Argentina";;;#ChavezVive;"758763286066294784";https://twitter.com/mattiasunlam/status/758763286066294784
MarinaLSantoro;2016-07-28 16:35;0;8;"Siempre Vivo! Te extrañamos Hugo! #ChavezVive pic.twitter.com/Un2qNXoPIB";;;#ChavezVive;"758762864798826496";https://twitter.com/MarinaLSantoro/status/758762864798826496
Maritza_snavas;2016-07-28 16:33;2;0;"#Chavezvive . En nuestros corazones y en esta Patria que te ama. pic.twitter.com/BRKHvbj3b6";;;#Chavezvive;"758762406042624000";https://twitter.com/Maritza_snavas/status/758762406042624000
gcdimartino;2016-07-28 16:32;0;0;"@teleSURtv #ENVIDEO | Hugo Chávez Frías, el líder de la Revolución Bolivariana http:// bit.ly/2awy5WO #ChávezVive pic.twitter.com/GQZOYhwO0v";;@teleSURtv;#ENVIDEO #Ch;"758762098260344832";https://twitter.com/gcdimartino/status/758762098260344832
gcdimartino;2016-07-28 16:32;2;0;"@laradiodelsur #ChávezVive | Se posiciona mundialmente la etiqueta #ChávezPuebloEnBatalla http:// bit.ly/2acCMlt pic.twitter.com/R7qquGms6e";;@laradiodelsur;#Ch #Ch;"758762040680976384";https://twitter.com/gcdimartino/status/758762040680976384
PatriaGrandeMdP;2016-07-28 16:32;3;8;"#MdP Arrancamos merendero en el B. Martillo. Luchando por los niños y niñas, nuestra forma d recordar a #ChávezVive pic.twitter.com/RqMX8mZpJO";;;#MdP #Ch;"758761990735167488";https://twitter.com/PatriaGrandeMdP/status/758761990735167488
BAPAEZ_AMB;2016-07-28 16:31;2;1;"En Bapaez, @AviacionFANB presente en #Amazonas resguardando el Sur del país. #ChavezVive #ComandanteEterno pic.twitter.com/eVS9u9uHvZ";;@AviacionFANB;#Amazonas #ChavezVive #ComandanteEterno;"758761915938172928";https://twitter.com/BAPAEZ_AMB/status/758761915938172928
armas_padil1;2016-07-28 16:30;0;0;"Hace 62 años nacía el hombre q cambiaria el pensamiento d millones en el mundo #ElSocialismoEsElCamino para salvar la humanidad #ChavezVive";;;#ElSocialismoEsElCamino #ChavezVive;"758761528946413568";https://twitter.com/armas_padil1/status/758761528946413568
defogonenfogon;2016-07-28 16:27;0;0;"#ChavezVive #ChavezPuebloEnBatalla pic.twitter.com/mF2mQTWsS9";;;#ChavezVive #ChavezPuebloEnBatalla;"758760894243504128";https://twitter.com/defogonenfogon/status/758760894243504128
cj_armas robertomalaver;2016-07-28 16:26;4;1;""Canta canta compañero que tu voz sea disparo y con la manos del PUEBLO no habrá canto desarmado" #ChavezVive https:// twitter.com/robertomalaver /status/758759765560426496 …";;;#ChavezVive;"758760472824930304";https://twitter.com/cj_armas/status/758760472824930304
ArteCba;2016-07-28 16:24;2;0;""Aqui no se rinde nadie, aqui no se cansa nadie.Rendirse es traición, cansarse es falta de conciencia". #ChavezVive pic.twitter.com/g7V0ecGUwA";;;#ChavezVive;"758759986378014721";https://twitter.com/ArteCba/status/758759986378014721
MPP_RRII;2016-07-28 16:23;8;7;"#ChavezVive #ChavezPuebloEnBatalla pic.twitter.com/QhIZReq1ap";;;#ChavezVive #ChavezPuebloEnBatalla;"758759843423551488";https://twitter.com/MPP_RRII/status/758759843423551488
roxelyrivera;2016-07-28 16:22;0;0;"#FelizCumpleanosComandante #ChavezEsPatria #ChavezPuebloEnBatalla #ChavezVive pic.twitter.com/y7w9qOup9n";;;#FelizCumpleanosComandante #ChavezEsPatria #ChavezPuebloEnBatalla #ChavezVive;"758759681875648513";https://twitter.com/roxelyrivera/status/758759681875648513
TraficcPatriaBO;2016-07-28 16:20;0;0;"#ChavezVIVE Los días 30 de julio y 2 de agosto harán mantenimiento eléctrico en Santa Teresa del Tuy: El sába... http:// bit.ly/2aka0AS";;;#ChavezVIVE;"758759100708560896";https://twitter.com/TraficcPatriaBO/status/758759100708560896
